EDGE-1,imagenet_image_classification,raspi-2,hen,1.7961046695709229,0.998288094997406,0.5083514063818917,1.0,0.0167028127637833,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:33.773,1,hen
EDGE-1,imagenet_image_classification,raspi-2,hermit_crab,1.757007122039795,0.9500589370727539,0.5085372448476964,1.0,0.017074489695392665,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:35.721,1,hermit_crab
EDGE-1,imagenet_image_classification,raspi-2,hip,1.8030242919921875,0.998939573764801,0.5085966673154879,1.0,0.017193334630975856,0.701,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:37.630,1,hip
EDGE-1,imagenet_image_classification,raspi-2,hippopotamus,1.8014168739318848,0.9999146461486816,0.508049219594769,1.0,0.01609843918953795,0.701,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:39.571,1,hippopotamus
EDGE-1,imagenet_image_classification,raspi-2,hog,1.6872706413269043,0.9930803179740906,0.5091864337708208,1.0,0.018372867541641667,0.698,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:41.551,1,hog
EDGE-1,imagenet_image_classification,raspi-2,hognose_snake,1.7489542961120605,0.9912802577018738,0.5082906683337773,1.0,0.01658133666755457,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:43.325,1,hognose_snake
EDGE-1,imagenet_image_classification,raspi-2,holster,1.7291829586029053,0.9996341466903687,0.5089637709664472,1.0,0.01792754193289441,0.699,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:45.210,1,holster
EDGE-1,imagenet_image_classification,raspi-2,home_theater,1.7741305828094482,0.9225729703903198,0.5084548455143851,1.0,0.016909691028770327,0.698,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:47.064,1,home_theater
EDGE-1,imagenet_image_classification,raspi-2,honeycomb,1.8298792839050293,0.9880703687667847,0.5081972620445155,1.0,0.01639452408903111,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:49.173,1,honeycomb
EDGE-1,imagenet_image_classification,raspi-2,hook,1.6987578868865967,0.9936243295669556,0.5091243137822351,1.0,0.01824862756447026,0.701,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:51.117,1,hook
EDGE-1,imagenet_image_classification,raspi-2,hoopskirt,1.7939033508300781,0.9491361975669861,0.5083616544854879,1.0,0.01672330897097569,0.699,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:52.969,1,hoopskirt
EDGE-1,imagenet_image_classification,raspi-2,horizontal_bar,1.712221622467041,0.5913313627243042,0.4320363738265789,0.8459676147701062,0.018105132883051607,0.699,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:55.127,1,horizontal_bar
EDGE-1,imagenet_image_classification,raspi-2,hornbill,1.7972395420074463,0.9999958276748657,0.5080679284319574,1.0,0.016135856863914833,0.699,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:56.983,1,hornbill
EDGE-1,imagenet_image_classification,raspi-2,horned_viper,1.8344573974609375,0.6049273610115051,0.44026777692220875,0.8641819443021502,0.016353609542267285,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:28:58.917,1,horned_viper
EDGE-1,imagenet_image_classification,raspi-2,horse_cart,1.7436802387237549,0.9487292170524597,0.5086024946930515,1.0,0.017204989386103143,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:00.902,1,horse_cart
EDGE-1,imagenet_image_classification,raspi-2,hot_pot,1.7850685119628906,0.7369080781936646,0.5084030388186646,1.0,0.01680607763732917,0.699,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:02.823,1,hot_pot
EDGE-1,imagenet_image_classification,raspi-2,hotdog,1.7121379375457764,0.9641880989074707,0.5090530089078092,1.0,0.01810601781561842,0.699,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:04.770,1,hotdog
EDGE-1,imagenet_image_classification,raspi-2,hourglass,1.7720961570739746,0.9987459182739258,0.5084645519601868,1.0,0.01692910392037359,0.698,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:06.599,1,hourglass
EDGE-1,imagenet_image_classification,raspi-2,house_finch,1.8136253356933594,0.999810516834259,0.5082707269824643,1.0,0.016541453964928666,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:08.465,1,house_finch
EDGE-1,imagenet_image_classification,raspi-2,howler_monkey,1.7171971797943115,0.7331209182739258,0.5081528202845506,1.0,0.01630564056910103,0.701,0.028,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:10.406,1,howler_monkey
EDGE-1,imagenet_image_classification,raspi-2,hummingbird,1.776475429534912,0.9985874891281128,0.5084436855982449,1.0,0.016887371196489958,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:12.249,1,hummingbird
EDGE-1,imagenet_image_classification,raspi-2,hyena,1.7113561630249023,0.9651292562484741,0.508764978514751,1.0,0.017529957029502025,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:14.228,1,hyena
EDGE-1,imagenet_image_classification,raspi-2,ibex,1.7738990783691406,0.9977237582206726,0.5081740839582208,1.0,0.016348167916441766,0.699,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:16.013,1,ibex
EDGE-1,imagenet_image_classification,raspi-2,ibizan_hound,1.8117544651031494,0.9926642775535583,0.5080032919908793,1.0,0.01600658398175877,0.701,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:17.855,1,ibizan_hound
EDGE-1,imagenet_image_classification,raspi-2,ice_bear,1.7817375659942627,0.9999986886978149,0.5081381232998299,1.0,0.016276246599659663,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:19.859,1,ice_bear
EDGE-1,imagenet_image_classification,raspi-2,ice_cream,1.7918720245361328,0.7203627228736877,0.5083711335377776,1.0,0.01674226707555535,0.699,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:21.794,1,ice_cream
EDGE-1,imagenet_image_classification,raspi-2,ice_lolly,1.7312920093536377,0.999544084072113,0.5086640496917676,1.0,0.017328099383535092,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:23.719,1,ice_lolly
EDGE-1,imagenet_image_classification,raspi-2,impala,1.7469382286071777,0.967782735824585,0.5083002362433621,1.0,0.016600472486724107,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:25.549,1,impala
EDGE-1,imagenet_image_classification,raspi-2,indian_cobra,1.6965579986572266,0.9964498281478882,0.5085467163583421,1.0,0.017093432716684374,0.698,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:27.383,1,indian_cobra
EDGE-1,imagenet_image_classification,raspi-2,indian_elephant,1.7350385189056396,0.8628389239311218,0.5083571631649687,1.0,0.01671432632993733,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:29.261,1,indian_elephant
EDGE-1,imagenet_image_classification,raspi-2,indigo_bunting,1.8447115421295166,0.9998127818107605,0.5078603075162967,1.0,0.01572061503259349,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:31.087,1,indigo_bunting
EDGE-1,imagenet_image_classification,raspi-2,indri,1.7114765644073486,0.9980225563049316,0.5084722165068156,1.0,0.016944433013631213,0.701,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:33.013,1,indri
EDGE-1,imagenet_image_classification,raspi-2,ipod,1.8376178741455078,0.9984198808670044,0.5081627416728165,1.0,0.016325483345632996,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:34.863,1,ipod
EDGE-1,imagenet_image_classification,raspi-2,irish_setter,1.6966640949249268,0.965860903263092,0.5088408778407394,1.0,0.017681755681478853,0.702,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:36.811,1,irish_setter
EDGE-1,imagenet_image_classification,raspi-2,soft-coated_wheaten_terrier,1.7782835960388184,0.33202964067459106,0.24621958953241488,0.4750066390194436,0.017432540045386156,0.699,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:38.638,0,irish_terrier
EDGE-1,imagenet_image_classification,raspi-2,irish_water_spaniel,1.7411653995513916,0.9859437942504883,0.5089020836297308,1.0,0.017804167259461448,0.701,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:40.475,1,irish_water_spaniel
EDGE-1,imagenet_image_classification,raspi-2,irish_wolfhound,1.658390998840332,0.9463616013526917,0.5087434145567237,1.0,0.01748682911344726,0.701,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:42.327,1,irish_wolfhound
EDGE-1,imagenet_image_classification,raspi-2,iron,1.7915170192718506,0.9797241687774658,0.5089309785103259,1.0,0.01786195702065179,0.701,0.032,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:44.063,1,iron
EDGE-1,imagenet_image_classification,raspi-2,isopod,1.7954864501953125,0.986480176448822,0.5083542819264207,1.0,0.016708563852841446,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:46.044,1,isopod
EDGE-1,imagenet_image_classification,raspi-2,whippet,1.80763578414917,0.6208051443099976,0.4510978067807249,0.8855993499429352,0.01659626361851461,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:48.001,0,italian_greyhound
EDGE-1,imagenet_image_classification,raspi-2,jacamar,1.7937002182006836,0.9993353486061096,0.5083626014245831,1.0,0.016725202849166138,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:49.920,1,jacamar
EDGE-1,imagenet_image_classification,raspi-2,jack-o'-lantern,1.704430103302002,0.9999686479568481,0.5088005955603228,1.0,0.017601191120645447,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:51.880,1,jack-o'-lantern
EDGE-1,imagenet_image_classification,raspi-2,jackfruit,1.8488709926605225,0.998767614364624,0.508383494609159,1.0,0.016766989218318065,0.699,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:53.741,1,jackfruit
EDGE-1,imagenet_image_classification,raspi-2,jaguar,1.7377095222473145,0.9545062780380249,0.5077688473402281,1.0,0.015537694680456095,0.701,0.027,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:55.779,1,jaguar
EDGE-1,imagenet_image_classification,raspi-2,samoyed,1.740088701248169,0.9440023899078369,0.5086202502143945,1.0,0.017240500428789027,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:57.573,0,japanese_spaniel
EDGE-1,imagenet_image_classification,raspi-2,jay,1.7965035438537598,0.997687578201294,0.5083495521349336,1.0,0.016699104269867267,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:29:59.442,1,jay
EDGE-1,imagenet_image_classification,raspi-2,bannister,1.6742277145385742,0.7273404002189636,0.5086607095761739,1.0,0.017321419152347833,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:01.405,0,jean
EDGE-1,imagenet_image_classification,raspi-2,jeep,1.7870726585388184,0.9995248317718506,0.5081138279021379,1.0,0.01622765580427578,0.699,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:03.254,1,jeep
EDGE-1,imagenet_image_classification,raspi-2,jellyfish,1.7537415027618408,0.9999992847442627,0.5085531419404613,1.0,0.017106283880922682,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:05.184,1,jellyfish
EDGE-1,imagenet_image_classification,raspi-2,jersey,1.7898705005645752,0.789257824420929,0.5081011447450675,1.0,0.01620228949013495,0.701,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:07.048,1,jersey
EDGE-1,imagenet_image_classification,raspi-2,jigsaw_puzzle,1.8012852668762207,1.0,0.508049807693784,1.0,0.016099615387568038,0.701,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:09.022,1,jigsaw_puzzle
EDGE-1,imagenet_image_classification,raspi-2,jinrikisha,1.7581062316894531,0.9996089339256287,0.5085319076456408,1.0,0.01706381529128162,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:10.948,1,jinrikisha
EDGE-1,imagenet_image_classification,raspi-2,joystick,1.7916018962860107,0.9999524354934692,0.5083723956929801,1.0,0.016744791385960228,0.699,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:12.865,1,joystick
EDGE-1,imagenet_image_classification,raspi-2,junco,1.727736234664917,0.9999960660934448,0.5092606728266615,1.0,0.01852134565332317,0.7,0.032,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:14.820,1,junco
EDGE-1,imagenet_image_classification,raspi-2,keeshond,1.738004446029663,0.996337890625,0.5086305878182684,1.0,0.017261175636536882,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:16.658,1,keeshond
EDGE-1,imagenet_image_classification,raspi-2,kelpie,1.7411653995513916,0.9862608313560486,0.5083277556536191,1.0,0.016655511307238132,0.701,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:18.542,1,kelpie
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,1.7438993453979492,0.688322126865387,0.49857262518249096,0.9805158502355941,0.016629400129387826,0.702,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:20.448,0,kerry_blue_terrier
EDGE-1,imagenet_image_classification,raspi-2,killer_whale,1.7436494827270508,0.9966012239456177,0.5083158915502456,1.0,0.01663178310049121,0.699,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:22.298,1,killer_whale
EDGE-1,imagenet_image_classification,raspi-2,kimono,1.7392234802246094,1.0,0.5086245385774477,1.0,0.01724907715489541,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:24.156,1,kimono
EDGE-1,imagenet_image_classification,raspi-2,king_crab,1.7928483486175537,0.9998593330383301,0.5086454607340057,1.0,0.017290921468011373,0.699,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:26.132,1,king_crab
EDGE-1,imagenet_image_classification,raspi-2,king_penguin,1.8148081302642822,0.9999896287918091,0.5082653365663595,1.0,0.016530673132719123,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:28.047,1,king_penguin
EDGE-1,imagenet_image_classification,raspi-2,king_snake,1.7672231197357178,0.8850480914115906,0.5090537520821892,1.0,0.018107504164378233,0.699,0.032,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:29.966,1,king_snake
EDGE-1,imagenet_image_classification,raspi-2,kit_fox,1.81892728805542,0.9723673462867737,0.5082466188167621,1.0,0.016493237633524328,0.698,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:31.935,1,kit_fox
EDGE-1,imagenet_image_classification,raspi-2,kite,1.6933627128601074,0.9958316683769226,0.5085628435596703,1.0,0.017125687119340604,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:33.890,1,kite
EDGE-1,imagenet_image_classification,raspi-2,knee_pad,1.7766826152801514,0.991793692111969,0.5084427009478194,1.0,0.016885401895638818,0.699,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:35.676,1,knee_pad
EDGE-1,imagenet_image_classification,raspi-2,knot,1.7262303829193115,0.9993085861206055,0.5086894542863003,1.0,0.017378908572600577,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:37.626,1,knot
EDGE-1,imagenet_image_classification,raspi-2,koala,1.7263286113739014,0.9898375272750854,0.5086889598545564,1.0,0.017377919709112885,0.699,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:39.475,1,koala
EDGE-1,imagenet_image_classification,raspi-2,komodo_dragon,1.7359378337860107,0.9990466237068176,0.508928891172442,1.0,0.017857782344884002,0.7,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:41.355,1,komodo_dragon
EDGE-1,imagenet_image_classification,raspi-2,komondor,1.7352409362792969,0.984069287776947,0.508932477142474,1.0,0.017864954284947998,0.699,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:43.216,1,komondor
EDGE-1,imagenet_image_classification,raspi-2,kuvasz,1.7947397232055664,0.932218074798584,0.5083577578442453,1.0,0.016715515688490643,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:45.130,1,kuvasz
EDGE-1,imagenet_image_classification,raspi-2,lab_coat,1.7225987911224365,0.7847117781639099,0.5089980325539996,1.0,0.017996065107999153,0.701,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:47.070,1,lab_coat
EDGE-1,imagenet_image_classification,raspi-2,labrador_retriever,1.7711567878723145,0.8972973823547363,0.5087513426852628,1.0,0.017502685370525673,0.7,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:48.942,1,labrador_retriever
EDGE-1,imagenet_image_classification,raspi-2,lacewing,1.7978944778442383,0.999687910079956,0.5080649894522098,1.0,0.01612997890441957,0.699,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:50.852,1,lacewing
EDGE-1,imagenet_image_classification,raspi-2,ladle,1.7199952602386475,0.8344521522521973,0.5087209542646756,1.0,0.01744190852935114,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:52.785,1,ladle
EDGE-1,imagenet_image_classification,raspi-2,ladybug,1.770766258239746,0.85261070728302,0.5084709090938467,1.0,0.016941818187693445,0.701,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:54.660,1,ladybug
EDGE-1,imagenet_image_classification,raspi-2,lakeland_terrier,1.6836864948272705,0.9736605882644653,0.5089090219860313,1.0,0.017818043972062447,0.702,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:56.572,1,lakeland_terrier
EDGE-1,imagenet_image_classification,raspi-2,lakeside,1.7950854301452637,0.5518458485603333,0.40253175437805583,0.7883512122290476,0.016712296527064067,0.7,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:30:58.444,1,lakeside
EDGE-1,imagenet_image_classification,raspi-2,lampshade,1.7376811504364014,0.5402780771255493,0.3928982512387449,0.7685321153990745,0.017264387078415277,0.703,0.03,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:31:00.390,1,lampshade
EDGE-1,imagenet_image_classification,raspi-2,langur,1.7084476947784424,0.8102337121963501,0.508487236714543,1.0,0.01697447342908606,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:31:02.213,1,langur
EDGE-1,imagenet_image_classification,raspi-2,laptop,1.8205897808074951,0.9958611130714417,0.50796445204343,1.0,0.015928904086859968,0.7,0.029,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:31:04.084,1,laptop
EDGE-1,imagenet_image_classification,raspi-2,lawn_mower,1.7310876846313477,0.9997350573539734,0.5092427438205751,1.0,0.01848548764115015,0.699,0.032,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:31:06.056,1,lawn_mower
EDGE-1,imagenet_image_classification,raspi-2,leaf_beetle,1.7521357536315918,0.9909991025924683,0.5088463465047578,1.0,0.017692693009515592,0.7,0.031,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:19:05,2024-09-27 19:31:07.979,1,leaf_beetle
